2.6211666460871035,0.8041880383228288,3.611982968023596,4.129847772803228,pictogramandtext
4.415812359334755,0.8105849298829193,1.2844836829566142,3.4009431733622826,pictogram
4.1901823910108424,0.14060074812145373,3.1503947041276112,3.5509771698627253,text
4.032880002018459,0.8056443276665902,1.2472670866036328,0.7429349674236418,static
2.5763015703404157,0.8970054545475525,4.006409717435771,4.493109778280522,pictogramandtext
0.09182699575909281,0.1080997850128751,3.399726685960626,3.483093758136251,text
4.7984471210823445,0.9143605313941354,2.9063326820713886,2.1238656640035263,static
4.596429590573461,0.37510693890457236,2.1185274738843374,3.7738084097992926,static
4.749689363533601,0.7108240079749651,3.6342786581159277,4.8417691476361435,static
1.9160270491043285,0.6126737356096463,3.5087230970990655,4.5940189162557665,pictogramandtext
4.707627954001186,0.6198644492404437,1.5262300915405258,4.12402542790886,static
3.0518222854645245,0.35199713807777044,3.684239003905827,4.253402065493636,pictogramandtext
1.2995526435233455,1.2944500275184039,1.3821834122624768,4.944289714248923,pictogram
4.246038685694112,1.1907278981647178,3.9535091776148903,3.398350106962189,text
2.2302846499959417,0.25661414136665783,1.4786717054284377,3.3061436263211146,pictogram
4.558216263916345,0.12569533183854142,4.854538252871267,4.923543297623828,pictogramandtext
4.66929560976658,4.941765659489382,0.6800803109778688,3.860179472127817,pictogram
0.4918070852601081,1.6131586864856624,1.9381738217990117,4.5783758109633785,pictogram
4.725657911233282,0.7096009567257404,4.03153322193402,4.112569369758916,pictogramandtext
3.0411032667842957,3.41425880364574,1.1981633147861503,4.076654797544018,pictogram
0.42688102965914965,0.2703550638130251,3.6705154226800545,4.156229090469665,pictogramandtext
0.1757435651356415,1.2390239564539125,0.5246690136197814,3.4770882268510754,pictogram
4.434517264669066,4.745609608387811,0.5661734715891835,3.1687556104391645,pictogram
0.16972980249106262,4.823977045195949,0.6235034817183631,3.0901145718710374,pictogram
2.913298451011768,1.7768799575660315,3.3230538783071397,3.812125993704568,text
1.1725502843708018,0.20215169032442915,1.2295122033169117,4.0862583512484365,pictogram
2.9876936703581185,0.5276167103273333,1.0567404854430764,3.11944758135715,pictogram
4.411189094066343,0.29992589325951535,4.090876677573566,1.689445073700362,static
0.8918232342971821,1.8782352602105605,4.435627580078253,4.769835451337212,text
0.7350230856063028,1.1569390428716915,3.7508578470015,4.914877893838931,text
1.0714985624098223,0.5470615926547788,4.143590796616803,4.390596541243405,pictogramandtext
4.666259801588067,4.143423201092732,0.12675918845536582,4.443253125488461,pictogram
2.6132765138989655,0.5513635075817831,3.9630206204899476,4.521499988708649,pictogramandtext
4.0429151543137625,0.19789502806099457,4.913868212835405,2.2007073761701457,static
4.5866369165729495,0.766508525180182,4.266765138226704,4.9091271545194575,pictogramandtext
4.25665462034262,0.08076809593768708,4.728034491672754,4.276931924339572,static
4.814968918956414,0.4742822194341818,3.0223589416800367,4.343268904460426,pictogramandtext
4.214683057738016,0.2156178045090843,4.565531430432533,1.6909989808819632,static
4.219513329810035,0.9883606919106187,4.904637609629472,4.76298789571975,text
4.5299716308475,0.04847055513477727,0.36398387466612225,3.6876330769947847,static
4.263621187897338,0.15793803642406745,3.437414490569906,0.265495186014002,static
4.760993057811941,0.44627374050105884,3.5555187880132832,2.3985014174450936,static
2.2224829157534693,0.07746435652902228,4.7988117113739595,4.94203734076558,pictogramandtext
0.4583917524355763,0.8031145671516764,3.68681798933311,4.236200466294593,pictogramandtext
4.3021405412630145,0.994986182113276,1.0509051994960346,1.8742579439353597,static
4.427929127627104,0.12193393832342547,4.193724846252864,4.364894706510258,pictogramandtext
3.7580255322223937,0.889777703126477,3.769075477526628,4.30088384823742,pictogramandtext
4.765710401401581,0.6946253724607164,0.0020579756349092815,2.018238989833095,static
0.20295203075558377,0.46151908026846455,3.782669122582253,4.123718245814896,pictogramandtext
3.4351332113243895,0.6668696788061537,3.627229527963296,3.526098179233172,text
1.6222569568055767,1.8720187808760074,4.556139060800093,4.679806802364139,text
3.234889142592153,0.04133213972808014,4.954730897377302,4.590208631048824,text
4.035974730557548,0.5208382834747796,0.8869695749578177,4.808111916713518,static
4.577014100273411,0.9695061586636736,0.19702968135522247,0.35623813619717226,static
4.276341307017484,0.39439407829633977,2.2443544305934733,3.21368505373243,static
0.9214116820507318,1.769955748532949,3.3291964629087327,3.675989247822254,text
3.454095479781561,0.08612770351392895,4.422280149045024,4.845638577485718,text
2.0101506531243905,0.9620494473229131,4.830150928249694,4.384866169870444,text
4.7241242182583365,3.845535314530128,1.1744802640228793,3.9446567890663014,pictogram
0.24228563011637116,0.047616638170198344,3.192869755396142,4.153854014594477,text
2.200540672230397,3.7295589266211824,0.8030863776625281,3.0853817682428337,pictogram
1.378837420823411,0.9948052004849387,4.465961283930177,4.625146372924309,pictogramandtext
0.9894990036617496,0.5989136176624623,3.6157325093075787,4.325227347247463,pictogramandtext
4.228117746251751,1.5738557785548968,3.000628023558713,3.6794256886796917,text
1.5105644163678318,0.19153803330512442,3.9644965090528146,4.079766098592436,pictogramandtext
3.770084010284253,1.5087438411013494,3.865811687435575,3.815764580249486,text
2.5439016431693706,1.5110573749586431,4.324927646348485,3.3602281387714483,text
2.540000661031854,1.937463089063708,4.708310675535942,3.6532812993848838,text
4.6994062043017255,0.1421555218858913,3.0067799766816155,4.232003871728918,pictogramandtext
2.818878018643305,0.018051796480244575,3.388001212864479,4.003853125031671,pictogramandtext
3.033805364612698,1.7926350444287575,1.8604029897127936,3.599209466014891,pictogram
1.308402212274894,1.1240250281624289,4.455684507490755,4.230841568881033,text
4.554024504687279,0.7150534348846724,0.7007956901699658,2.8116070742810795,static
4.8750504846658735,0.009333658017112278,0.3687726141819747,2.1777970333910353,static
4.224861116458891,0.21414653062030753,4.326071351562201,4.416989951366368,pictogramandtext
3.9421800144239643,0.7612497668487643,3.539656738740166,3.483199021616576,text
4.921172501535232,0.6706615718843706,1.186669200550448,2.30355803030114,static
2.0104268029648127,0.5152883597586343,3.597541926936052,4.281415199829094,pictogramandtext
0.20452849484403512,0.680841937291069,4.925355359645721,3.282035362046945,text
4.8620898225401525,0.5908834214984626,0.36768589822975983,0.6286977548309397,static
0.40757758770856745,0.2535813160398298,3.1491408496948154,4.24874212715139,pictogramandtext
3.600129216145077,0.8760544163919535,4.863390913701565,4.063590956477269,pictogramandtext
1.062931619905803,0.6858478990529613,3.8602807349526413,4.669718580337454,pictogramandtext
0.8518331764029557,0.6983633023689275,3.9767387643677337,4.663932952474957,pictogramandtext
2.5454142300946114,0.9149411479086368,4.755041403741469,4.275200254346777,pictogramandtext
0.3356863241630398,1.4982604011663248,3.4655982506020266,4.889294287376123,text
4.681683150868396,0.9353609334786553,3.491124694923198,1.2915184368565014,static
1.313654034630497,3.97438095620968,1.4417182902029144,3.4448414623519064,pictogram
2.62823698914195,0.6764128987408948,3.342550940262619,3.111975197610719,text
4.153779888520719,0.5865427638224691,2.4467307555012723,2.266622088008206,static
3.7022027107042215,3.628496733172419,1.0364015373383448,4.828469636189679,pictogram
1.6010434408156886,2.635237218097777,0.0425939923134242,4.051735652015656,pictogram
3.5708513661068695,0.20076562794720865,0.03152282873586554,3.3655512110885573,pictogram
4.106980355255767,0.5867079882373427,1.0502658515876018,2.553632102587323,static
4.655433817174921,0.6133805320560082,1.130732097395234,0.4916970841295293,static
4.825995603430066,0.6191836003195379,0.669241625020966,4.400919847692038,static
1.114108539811629,4.70831447883554,1.2598983945289703,3.342063574055252,pictogram
3.344319607704047,0.9056238303851977,1.753805630232506,3.149452024354006,pictogram
4.316211979992381,4.773390187916456,1.9485600385919684,4.0667491042540025,pictogram
1.7429618948944152,0.5457804375056405,3.2594967435883264,4.3707576873627865,pictogramandtext
4.274557085353398,1.894051842776938,3.3487952901189026,3.156617027314491,text
3.3365254215341853,0.4679204691810843,3.237038923509112,4.667754812114018,pictogramandtext
3.209610482479763,1.297655401546396,1.893093069180727,3.913076282232484,pictogram
4.969960637907565,1.9125898505941112,0.414459796068382,4.064165076026761,pictogram
4.756439560514629,1.670516340227077,4.797321717270105,3.5846295330308044,text
3.570630517924625,0.9867965820398918,4.00727885934545,3.6412929162700207,text
3.23191641442925,4.594776269483621,0.1463753429054726,4.744886600077819,pictogram
0.5748492845071967,0.2954124066757695,3.229494934887622,4.524751573625623,pictogramandtext
4.0645635472901285,0.41314255327306904,2.0662272847706302,4.850507797528131,static
0.9231139863202237,0.6206889052907905,4.963248066280631,3.1318847457814742,text
2.3601979913588957,1.899979078279444,0.3443858901032395,3.4616871700122758,pictogram
3.7807625529645033,0.7578100508906266,1.3438878383470845,3.578049389840543,pictogram
4.793614442230037,0.7622160365170381,4.623209217711609,3.7953926417268136,text
0.6452740668565221,0.10379220673794554,3.457094759887899,4.393991288869712,pictogramandtext
4.914922330738585,1.7890014174032638,4.590565253401209,4.366024675021163,text
2.9942087673057443,0.7965059071281255,3.7666745905105223,4.8854451537976065,pictogramandtext
2.3112375602127413,0.5995688814146571,0.9296907717822809,3.643663813137062,pictogram
0.021219580050064746,0.155323739502906,3.0787096664511084,4.913027972154735,pictogramandtext
1.4891648286163817,3.5528367754110537,1.1905069874760763,4.042058718933612,pictogram
4.815110934857213,0.6994731721716679,2.7120022229692076,4.904907140022466,static
2.351664233418978,3.7284062624119847,1.8979620882823127,4.809065886527381,pictogram
0.2134371516832878,1.7120790270390787,3.027630218089607,4.143658996684138,text
2.5991301015355175,0.24085247667173704,3.4813421408835743,4.453450788580833,pictogramandtext
4.488201832558106,3.728242285322313,1.2357143361800405,3.4966777928963695,pictogram
4.17612565283625,4.936130129767855,1.7055709564649957,3.0449033618780708,pictogram
3.452027228522838,0.530263972592244,4.89786823957955,3.4501048928352973,text
0.33305595074766214,0.5887640436650565,0.48156924193261563,3.6212597471907815,pictogram
1.6385957604941686,4.4413255033393595,0.17543504187324754,3.5667172275259933,pictogram
3.637623108436717,1.4556183799092608,4.466862673194146,3.121576615581057,text
4.490241266610518,2.597895518938434,1.2445668145390913,4.869192354086609,pictogram
1.9569570491756372,0.8304991274579812,3.7047270384080644,3.995275578668677,text
3.014029073519149,0.4617439613400627,3.811767296706865,3.5105474624105337,text
4.780736124429804,0.5421970473110476,4.247697702802303,4.858266148926769,static
1.9929839819110273,0.6182237795771481,4.444222574519694,3.519612708439114,text
4.425779493171672,0.03317733712590154,4.674773837346447,3.2644694655894346,static
1.1482183884031738,1.2109883847508451,3.714518681897281,3.644192147941057,text
4.550896289627136,0.3450378869269092,4.268096884754425,0.43694435709883905,static
3.0301799490860004,1.0648666523360995,4.199215596279798,3.9749623651048447,text
4.043364216028141,0.4613608761321586,4.314320598712391,2.8570836619011706,static
2.088539663796121,1.1873821895934207,3.4095625038885293,3.9141525363980607,text
4.680668965662291,0.7526031232232419,4.712733611260701,4.418354096386954,pictogramandtext
4.632270075654603,2.4348784105309553,0.80722018817681,4.44509235740398,pictogram
2.5390971964519564,2.6304613096151725,1.7961182527914115,3.4217811901222346,pictogram
1.972655250177961,0.8714804430724401,4.252038716461767,4.6281314847958885,text
1.7402936775620326,3.5121741855236137,0.43294097685922917,4.949913426013177,pictogram
4.633343991218535,0.5428997266747831,1.3566183505761504,2.1161215248263634,static
1.0084970447461532,0.18908476881618452,1.864467587749873,3.921649528052697,pictogram
4.2586613324876925,0.6127087131985761,3.7960034667829454,0.6970642468565386,static
4.379798719722606,0.44359359635840123,0.5223324006799168,4.113302986332331,static
4.66966548684861,0.15776529621946211,0.8169977776753634,4.726051015304386,static
4.885164164705448,3.545543749153724,0.5653240894676146,4.723103826223035,pictogram
4.6384906873865495,0.8429715760926036,1.6776688667761863,0.7107315792903318,static
4.82217896576405,0.9964313168328058,4.402860824289119,4.128106966981126,text
4.251314947820125,0.43066691436194293,2.270112679768255,2.496709766888605,static
4.077154371506152,2.5289978978008696,0.16929406819758208,4.732076900430213,pictogram
3.7725956589975818,3.56779104186171,0.13774097149479547,4.087741015283138,pictogram
3.5500096388649554,3.1948439125004495,1.0168553816308499,3.180879264638871,pictogram
4.308917948629158,0.853965441069119,3.7921767291293524,1.3174799682335492,static
1.9522609738329566,0.4675611231502351,3.966624960240723,4.62894055202854,pictogramandtext
4.522457784549168,0.24742033682289732,3.9072767517172333,4.65843412799132,pictogramandtext
4.004197387814624,0.2742756805265517,0.30406035819734056,3.1912769991306655,static
4.061262944820453,1.8620915016075748,3.528673118683648,4.897454498854454,text
4.029374323037958,0.9291606026228549,3.7183460084953364,4.013851055641567,pictogramandtext
4.694303836757435,0.2000211860001867,3.96231335771642,4.627899672314773,pictogramandtext
0.892593894667737,1.4645901124144691,3.3461079537079446,4.470193223002013,text
0.6522694917253075,3.8530466871956177,1.0966764063556473,4.794872845398965,pictogram
2.130194762264188,0.7604065006931311,3.829873010013379,4.720983668322003,pictogramandtext
3.643752375442659,0.9633960095909984,4.8407338588036195,4.539973963033242,pictogramandtext
1.082047092717295,1.991887123431406,4.903752825505091,3.3023679716032666,text
0.9771531233917569,0.3819346056245523,3.7566574132355175,4.087484616050826,text
0.5516094331876265,3.7461077116155432,1.2019334335887688,3.417512163399143,pictogram
0.8967518726322765,4.259370889999428,0.7759290140188464,4.943913223486877,pictogram
4.163448328288753,0.725707748778986,0.15322761100942273,0.8721334630258687,static
0.3558817135463582,1.9833809554744153,3.0058243167925127,3.277832782406638,text
4.006924892670252,1.3307408366315876,4.27021600395556,3.018061949602692,text
0.5128297791202413,0.2638675351077574,3.690100258039254,4.0905294036041875,pictogramandtext
4.434077013403781,0.6410341431224404,4.978767346087476,4.833863000284293,pictogramandtext
1.6437868383184373,0.23255269871717843,3.3510155684889713,3.3083491741973,text
4.045310455017585,0.01117051225417931,3.52699641421428,4.898597495651018,pictogramandtext
4.544963677270266,0.7977203955908575,1.627375889490088,4.141406292019561,static
4.814852279467393,0.9532671456151242,3.8506964591556425,0.24766162099862987,static
4.884451344574269,2.6189317300247597,0.6887650463713193,3.0299252007489352,pictogram
3.6874998690512752,0.6353239143092184,3.456835948630446,4.678392520747918,pictogramandtext
4.8819615246282355,0.2491473644502432,4.691573987778453,4.070930132693075,static
1.551023289147675,1.7308873362457515,3.4900375383297684,3.3455977076873573,text
0.9433713690322498,1.4553980618454236,4.946234434612307,4.930526654392905,text
1.5942697403168533,0.47526555454041186,4.484409763907713,4.215274409819667,text
1.733429172189308,1.758855376071041,3.238644767224181,3.750441175735312,text
3.6005761616070755,2.7935821934278025,0.2655556228951381,3.046400051645639,pictogram
3.936564916786317,0.7733879570121022,0.9767783318429428,3.3661910011579392,pictogram
4.788140477194714,0.278351967879911,4.7859962464914405,4.823190038375687,pictogramandtext
4.909389070201099,0.13306420110448147,4.648276556593044,0.8500350022315784,static
0.6663148875681307,1.4224093994645903,3.928921729980088,3.5012129694052803,text
0.8169115919443154,2.104321472421696,0.3174412803514375,3.4170750425350893,pictogram
4.587307341043009,0.7788828583381002,4.273867532163638,4.912010807440734,text
4.06197937198914,0.3269619829500763,4.54249089628351,4.980771102989941,pictogramandtext
2.6576883401924367,0.3820767938154713,4.3893547591210025,4.476704663098914,pictogramandtext
4.262735720625776,0.3274883151131336,2.4809357330795407,1.0401038542272008,static
4.321227896209855,0.12234712226772348,4.003159547501052,0.8089724816460719,static
3.9481106204474967,1.9881531889142217,0.16434154757134412,4.125251880843487,pictogram
0.9032182278353895,1.2153955505428538,3.3595517963143857,4.93517799403762,text
4.605454459794759,0.6293296669992782,0.43679845967115716,0.9408827937985342,static
4.8273679994766026,0.49472464349922607,1.4427449755902026,4.60069378061981,static
1.4817421355055627,0.026377341464394632,3.6769961284786206,4.483421487060498,pictogramandtext
4.969990107111399,2.723529826538505,1.29493814050473,3.828873315453369,pictogram
1.401996500577543,2.715466961175192,1.9942623041640346,4.427070699675352,pictogram
3.512990794682133,1.962746865230768,3.117353325664623,3.844063672290144,text
4.253692026377474,0.014639137955496317,2.1052323192840205,4.273366473376832,static
0.9168760524543462,1.7746614885451892,4.514275858494446,4.127692605294908,text
4.414071985102025,0.21914514458414114,4.839449409717417,4.562161648823223,static
2.512257367544519,0.11594770731427739,3.2864710518606755,3.8605796180048295,text
1.207194829834376,1.414383481299792,4.060148954859335,4.636346685555312,text
4.614946189312552,0.44162342409243294,4.561321174740474,0.9277565492440698,static
4.717145687031233,0.47075697880676515,2.244474845236579,2.64724894096207,static
0.8064767672533618,1.4569279394426287,4.309716767824795,4.313574099980189,text
2.8514986528192816,1.2349874497242048,4.43644554149593,3.9988970344875696,text
3.9710044064716654,0.3956918915512272,4.0857793605688935,4.635521076478469,pictogramandtext
4.248461492744527,0.7401575096064684,3.8205218953842675,4.812204401726443,pictogramandtext
3.843396723586812,0.027727664139313157,1.7070791154124478,3.588257032146905,pictogram
3.0153646920630353,2.682216398306193,0.13784070830550266,4.463668699408375,pictogram
4.671630153642177,0.5704054881295129,2.8690530278346476,3.793495931066879,static
3.4007467203737436,1.9963209522469552,3.660324319766416,3.915960331544869,text
4.8368999302843685,3.590858744667418,0.6686459211432751,3.8768393230035674,pictogram
2.420459223474671,0.40264297398683846,3.3847327397446065,3.915705563457239,text
2.879579685957425,0.8007238163930308,1.8018413464175975,3.2836407725993246,pictogram
1.880002965229108,3.366078106153778,1.7054842489661972,3.6095313343616855,pictogram
4.573611042455246,0.5415778338954945,4.187165632657602,1.8468739812086548,static
1.2172474342443724,3.9136028342512867,1.1224655226011055,3.965670893263004,pictogram
4.870099804434031,0.36498238423943374,4.148803877815853,3.5166058797565216,text
0.7544677761050744,4.689087984762558,1.147116304445278,4.114915154227617,pictogram
4.634752101018905,0.32286405711944466,3.8958893172647615,3.2212214401475276,static
1.9782266918775493,0.7949632530607618,4.0965858540958076,4.985849060937186,text
4.6133278074491395,0.3130678854289469,4.55570442993235,1.9238330596490987,static
4.242798522255497,0.5037051316209804,4.010764401273366,0.34408242199711725,static
0.28994093949086697,0.814175505520631,3.1044437609989006,4.008035193670538,pictogramandtext
4.121474428796734,0.8512363401374088,1.2159242910399688,3.9284270328668205,static
1.2230495529812941,0.5008462256104118,4.551752598532965,4.857161535582375,pictogramandtext
4.7621949262281325,0.8652876222981333,1.765825228779243,2.6998018078953097,static
4.51574059793609,0.12542176252822845,1.9913046174023679,4.963811548081233,static
4.843364501797961,0.9262995516195758,4.54755632062978,1.344765603334213,static
3.1682447533867157,1.6471395242645777,4.342185196574563,4.248446015621955,text
4.273542181929809,1.549828870119083,4.282846835858296,4.132282273773798,text
4.515895112553565,0.8700809773270629,2.768283025191802,0.9096600280701461,static
2.8091160080855815,0.7466322919857566,3.7826827972376473,4.035702937876517,pictogramandtext
2.6162290175860208,1.3688807607022546,3.1526262541915395,4.265935138269883,text
3.623187606254712,1.8117286751307085,3.543775900880252,4.71478213901827,text
4.047979187777398,0.4675468311590707,0.9862918636471962,2.0547594963749702,static
3.0959480726835755,1.9349349316825843,3.9089686420721104,3.9912425190236522,text
4.059808381181989,0.9432259876570782,3.785011795477564,1.9764760789716824,static
4.616339810780076,0.0866513832555953,2.7704860983128476,2.88856703276577,static
4.512740992903141,0.8295298872269082,4.388903799877339,4.99247293614541,pictogramandtext
4.137514799021282,0.35124889363964873,1.8978877099444036,1.7853129502917187,static
4.02971103243213,0.21994152458738758,3.6692269478699706,4.852389372090389,pictogramandtext
1.9279197160924566,1.9191528972821943,0.6181569799403472,3.585971348954735,pictogram
0.538217582969378,1.895143925952602,4.097246417666027,3.226636650467789,text
2.8115023858744923,1.4757427705916584,3.0815158421573594,4.094813475711923,text
0.8464866702533397,1.9582754126150461,4.849445830960122,3.431941787184563,text
4.487919329402142,0.2747237691334189,3.8435418582744685,2.3806197153940536,static
3.0028470875815327,0.33560086710307546,4.649742614244323,4.693810954335634,pictogramandtext
4.036008568625002,0.5642788960386035,0.6838650390763651,4.5322994614953105,static
3.032009817743295,0.03201993542747994,3.874452686102405,4.178209028488955,pictogramandtext
3.693559124674966,1.5080111882822274,3.4587096973234237,4.073888823386113,text
1.2696749428743987,1.7437366044420302,3.7638435685803193,3.542843412676623,text
2.5994111010790193,0.37519859305441605,0.1181145350685795,4.559634210606552,pictogram
4.939082633991957,0.35258829606545505,0.5603444553366083,1.5402508814578852,static
0.5117366104147353,0.1411075435110224,4.01861189802023,4.275174184650564,pictogramandtext
4.404345752377846,0.9939607011088443,2.842061132263324,1.1473205612758837,static
2.629607582113555,0.165506329541954,1.6642486440587692,4.7438654665335385,pictogram
0.32393116327182725,0.6103858464332469,4.832834053164255,4.504684884267153,pictogramandtext
2.531725631336326,1.6684678700079636,0.15683887552394293,4.4040146381142495,pictogram
0.21014223601113768,0.4675542430991999,4.769385800953987,4.0345568713277125,pictogramandtext
3.061153547625712,0.23979623600866573,4.343167501067956,4.996440819592614,pictogramandtext
2.2533693803582553,4.760973305693035,0.79565618696956,4.712877992480393,pictogram
4.251953245624306,0.09149286546496738,0.8148185116845913,1.2815091437737451,static
0.3950029426198298,0.40283554353818773,4.106531333364165,4.361046718974097,pictogramandtext
4.3209880138240955,0.6396313079862499,4.725805390090249,3.442745173599329,text
4.165898451043333,0.511091848380436,2.2558905732618655,1.6850204476641006,static
4.787749151229258,0.2860756310353305,2.9669767219928205,0.8949821822203913,static
3.1187805190882094,3.5132578024038525,0.4586918857261788,3.544956029301929,pictogram
0.7731737828549429,0.4699226665728353,4.067001985364411,4.9948121162185855,pictogramandtext
1.0436324968702226,1.788486384564577,1.4649335537090595,3.2038697407312897,pictogram
0.01355728585331506,0.20964250900205061,3.9665712150351435,4.583064788602207,pictogramandtext
4.205486673900959,0.1081331704228421,1.8603849261333654,0.697244335503609,static
4.28272477618331,0.9209798981615325,3.420164330394673,4.312204764451976,pictogramandtext
4.0440115619340045,0.15663980513972298,3.8423318914439424,2.249693951711349,static
1.5586138092469688,2.4716441380994203,0.9049743815873461,4.239601491391418,pictogram
4.970880100172394,0.959982948704202,2.1161061132105057,3.5154347920852653,static
0.8239657541979273,0.2858792269309889,4.950615789953823,4.456678507166672,text
4.857119093311216,0.6241165757716782,1.6393723936084292,3.826567185652819,static
0.21057279300470633,0.36103001005918944,3.609211940669044,4.656068145513468,text
0.9130698986801944,3.971854458559438,1.0188439502699953,3.757519050886323,pictogram
2.7885004989521534,4.227079701271556,0.37132218120941496,3.921264630601276,pictogram
4.47029962612435,0.9749619547831015,1.885571889768528,1.2394148016704283,static
3.6778280219419157,0.2807248981293552,4.2824516735339335,4.402234951644199,pictogramandtext
4.087206240815938,0.7994799235480595,0.5273084786776316,3.9242529663183783,static
3.303343912586707,0.4934380620789385,4.115013806339174,3.2406377526326775,text
4.988495130997393,0.2023007713896613,1.2384271535604798,3.2286179924827074,pictogram
2.3842807282398812,0.6634216827871595,4.914423708841787,4.579963450898669,pictogramandtext
4.785920032720618,1.6839900614495784,1.9034763746288343,3.7233869940383038,pictogram
1.6431594518721204,3.365444535634537,1.258048631076026,4.05268937448348,pictogram
3.1250412859699113,1.8908192489843914,3.033870138128004,4.433136392706052,text
3.304971857702756,1.838746321473019,4.187052415534128,4.342547838414187,text
0.30090614621227696,0.6475627036695494,4.039432237265599,4.577819612700662,pictogramandtext
4.595265196750644,0.7068754244869524,4.436826062205028,2.7330123886878352,static
4.601620040593067,3.9870289800835366,0.1307535698831277,3.285206791762567,pictogram
4.951117620333063,1.007570926313635,0.19705950509177073,4.728147010892016,pictogram
2.3282208011182655,0.8094476354003038,4.432098231708043,4.153210049565654,pictogramandtext
1.9266312608175018,0.3478652481682807,3.0264868072534297,4.185161575066656,pictogramandtext
0.5989690228464573,0.2052467592183841,4.123913403659157,4.880298612676806,pictogramandtext
0.3688090510488484,0.7380676468064268,3.460777243964647,4.089352167047555,pictogramandtext
2.052491297731465,0.2458243011120509,3.1415641824140312,3.8227202687796766,text
4.38044440245713,1.6222972142500425,3.797435334636681,4.032069444041568,text
2.4671960633106154,2.9681403484425473,0.676070950195671,4.810692480268154,pictogram
3.7583365211210564,0.23256859592615098,4.807373357146386,4.516957213837963,pictogramandtext
3.5233210538480115,0.724974458138401,1.3257274152353515,4.251965587306942,pictogram
3.1988465505053503,0.8894862854896112,4.269825359144745,4.958730437193308,pictogramandtext
0.15438079814683425,0.1565911552180408,4.904965553675357,3.995198682826996,text
0.9811813437816946,0.6978290459968042,3.430994667004489,4.4213762866609425,text
2.5351771319303347,1.3860870687472437,3.482376006601613,3.150410241557916,text
3.18086701198433,0.6836328740576053,1.6683199908024196,4.638215193555773,pictogram
0.8797683362862718,0.5360445239870469,3.5491093705254775,4.308926505713163,pictogramandtext
0.9636134791216666,0.015913783693347172,3.977962281805789,4.707411591276707,text
0.020474161361890286,4.4218887266181115,0.749829624602721,3.7919948992287607,pictogram
4.048928563461081,1.9852534574671115,0.7106761501975369,4.8244677546217885,pictogram
3.363699201916788,1.4869795497617915,4.675500476605068,4.239830594055123,text
4.848451184998846,1.2231593438851722,1.5378280550721628,4.627841940454015,pictogram
3.477721107010201,0.9217087097243654,0.6881541587269351,3.824056524661988,pictogram
4.18055937987505,0.5370194589247209,4.629264775681176,2.210660103466402,static
4.008633087500821,0.735872279666077,3.541786963946469,0.6444957480728108,static
4.930409526566071,1.3151556927825419,4.237980343540659,3.1476582072808394,text
2.164749941732993,2.5421558160802302,0.9080568038140693,3.949957990057239,pictogram
3.71025918519193,1.6930382555248151,4.708452142049746,4.662365191216022,text
3.542776517521572,0.6764748737523216,3.1111865429941625,4.575885821149465,pictogramandtext
3.8387055039369447,0.47360290095873303,4.057515396447403,4.247366955060043,pictogramandtext
1.453618698257861,1.6502141192304725,3.3238604079116842,3.2898325589261774,text
2.7289348413534102,1.2263897209816355,4.017478770360849,4.217400120380031,text
1.7419504048443568,1.4974710631751573,3.8922046318940637,4.697700586941756,text
0.7882079490490274,1.0136429528919972,4.431110638622618,3.9882176948012864,text
4.173483933020048,0.9031276233797285,3.314281232469132,4.470057534541441,pictogramandtext
2.1059587008170846,0.8083209005786711,3.686118934110504,4.061059624861423,text
2.5222469142609896,4.006338817955797,1.3164736868506202,3.20256301950299,pictogram
4.1567396539869375,0.27591220332829824,1.552301023730243,0.6033872380348726,static
4.110658818362316,0.160086722229697,0.794161190981954,4.5996617941351055,static
2.152063253019261,0.49995579039797045,4.609621537675339,4.581014466584855,pictogramandtext
0.5273386158833615,0.38840402174000754,0.27533398020638544,3.403728527593726,pictogram
4.364425032249763,0.7819556894370848,1.600816521733609,4.211134925841526,static
4.475049549128241,0.525373297069827,2.4660575091289703,0.9049031352755416,static
1.058785180268285,0.6835314687903734,4.878428065193527,4.352431165635245,pictogramandtext
4.485338408024127,0.5739155664037222,3.2501931437109457,4.680636839200295,pictogramandtext
1.166408897654807,0.35192006662683806,3.600023105632224,3.620978568868283,text
4.7419451881101295,0.9433517877999416,3.5573214452273962,4.5703601877415245,text
3.1209526397901373,0.4903612050240316,4.3580951936157355,4.1052403565544004,pictogramandtext
4.377368316168954,0.8028036027525776,3.0691748030215082,4.3747522112372375,pictogramandtext
4.2932130380029125,0.5476183296913769,4.430363827344815,3.209211964228399,static
3.439404143187077,0.40096755486525815,3.065735997536356,4.472795978785762,pictogramandtext
4.1521069528766565,0.4108333551441756,2.0204496893114063,3.356662222856116,static
1.5397979364906234,0.061427271338698186,0.9622899604660302,4.2811023060898075,pictogram
4.657913152392034,0.4780928286202575,4.062208243114141,3.817042852015144,static
0.4296873121934164,0.2807804299161909,1.3540805749600635,4.958957343676884,pictogram
3.0497074748380815,1.5230242163807004,3.004038197331893,4.315558877895448,text
0.5057438553230764,0.4550306714454755,4.7078575281666195,3.8413438980502885,text
2.9574242797700268,1.016572356055587,4.309652614708068,3.13113334668311,text
0.393071356609791,3.408013701869023,0.479174215719782,4.072591038590135,pictogram
3.0084442846833466,2.1415370987844207,0.8034855669013856,4.05089132596769,pictogram
4.635953900698372,0.1854793141255664,4.377903217337671,4.552701035640499,pictogramandtext
